"","contrast","estimate","SE","df","t.ratio","p.value"
"1446","NR6 M order1 - NR1 M order2",4.77222222222219,4.81412474999475,19,0.991295919829955,1
"1447","NR6 M order1 - NR2 M order2",5.50555555555554,4.44415595737697,19,1.23883041197434,1
"1448","NR6 M order1 - NR3 M order2",-0.269444444444465,4.50146630684168,19,-0.0598570390352455,1
"1449","NR6 M order1 - NR4 M order2",-2.12777777777778,4.63732502441507,19,-0.458837318189954,1
"1450","NR6 M order1 - NR5 M order2",-4.84444444444444,4.23783230299761,19,-1.14314208257315,1
"1451","NR6 M order1 - NR6 M order2",-10.0555555555556,4.66506105767811,19,-2.155503525298,0.988248582447476
"1452","NR6 M order1 - PR0 M order2",-13.5972222222222,4.36755776549752,19,-3.11323237202183,0.656757132988697
"1453","NR6 M order1 - PR1 M order2",-6.47222222222223,5.06715212131359,19,-1.27728989919182,1
"1454","NR6 M order1 - PR2 M order2",-3.23333333333333,3.99306954230959,19,-0.809736294115021,1
"1455","NR6 M order1 - PR3 M order2",-3.70833333333337,4.43483949337896,19,-0.836182084801437,1
"1456","NR6 M order1 - PR4 M order2",-3.43888888888892,4.69277670296442,19,-0.732804713831063,1
"1457","NR6 M order1 - PR5 M order2",-2.84722222222222,4.82284664281282,19,-0.590361343225635,1
"1458","NR6 M order1 - PR6 M order2",-0.624999999999999,4.42798792673063,19,-0.141147629655229,1
"1459","PR0 M order1 - PR1 M order1",1.20833333333333,3.40773384157605,19,0.354585595445003,1
"1460","PR0 M order1 - PR2 M order1",2.60555555555555,2.72881803272964,19,0.954829352600405,1
"1461","PR0 M order1 - PR3 M order1",3.94166666666666,2.72971883689969,19,1.44398265981982,0.999995904535926
"1462","PR0 M order1 - PR4 M order1",2.99166666666666,3.56902072712071,19,0.838231799533474,1
"1463","PR0 M order1 - PR5 M order1",1.99166666666667,3.72510110585777,19,0.534661103167037,1
"1464","PR0 M order1 - PR6 M order1",1.60555555555556,3.13506049199995,19,0.512129051306226,1
"1465","PR0 M order1 - G0 F order2",-6.1444444444444,5.59920785234385,19,-1.09737745168226,1
"1466","PR0 M order1 - G1 F order2",-0.319444444444452,3.96995825557487,19,-0.0804654416695356,1
"1467","PR0 M order1 - G2 F order2",2.06666666666666,4.40542516381156,19,0.469118550382681,1
"1468","PR0 M order1 - NR0 F order2",4.71666666666665,3.63970244465671,19,1.29589347986152,1
"1469","PR0 M order1 - NR1 F order2",-1.97500000000002,4.5264294174995,19,-0.436326255826398,1
"1470","PR0 M order1 - NR2 F order2",-7.68611111111111,4.13077333396329,19,-1.86069544119397,0.998869049006844
"1471","PR0 M order1 - NR3 F order2",-4.11111111111114,4.19236986377917,19,-0.980617465703566,1
"1472","PR0 M order1 - NR4 F order2",-5.98611111111112,4.33791995605719,19,-1.37994964677772,0.999998802150024
"1473","PR0 M order1 - NR5 F order2",-9.45555555555555,3.90793920006734,19,-2.41957591238692,0.951792048927918
"1474","PR0 M order1 - NR6 F order2",-4.95555555555554,4.36755776549752,19,-1.13462850902695,1
"1475","PR0 M order1 - PR0 F order2",-7.25,4.04824986852969,19,-1.79089735946393,0.999446949985316
"1476","PR0 M order1 - PR1 F order2",-8.71111111111111,4.79466336499505,19,-1.81683476982124,0.999272345673918
"1477","PR0 M order1 - PR2 F order2",-3.19722222222221,3.64106722442932,19,-0.878100300035884,1
"1478","PR0 M order1 - PR3 F order2",0.23888888888888,4.12074841444205,19,0.0579722091384279,1
"1479","PR0 M order1 - PR4 F order2",3.94722222222221,4.39714900213519,19,0.897677613450328,1
"1480","PR0 M order1 - PR5 F order2",-3.93888888888888,4.53570456524494,19,-0.868418309047466,1
"1481","PR0 M order1 - PR6 F order2",-7.9722222222222,4.11337370565393,19,-1.9381225224599,0.997692174416675
"1482","PR0 M order1 - G0 M order2",-10.7194444444444,5.59920785234385,19,-1.91445731737878,0.998128584912389
"1483","PR0 M order1 - G1 M order2",-8.91388888888888,3.96995825557487,19,-2.24533567232638,0.979840962599128
"1484","PR0 M order1 - G2 M order2",7.10277777777778,4.40542516381156,19,1.61227974909747,0.999938991963654
"1485","PR0 M order1 - NR0 M order2",0.519444444444422,3.63970244465671,19,0.142716184177912,1
"1486","PR0 M order1 - NR1 M order2",2.54444444444442,4.5264294174995,19,0.562130591191241,1
"1487","PR0 M order1 - NR2 M order2",3.27777777777777,4.13077333396329,19,0.793502212001764,1
"1488","PR0 M order1 - NR3 M order2",-2.49722222222224,4.19236986377917,19,-0.595658852478044,1
"1489","PR0 M order1 - NR4 M order2",-4.35555555555555,4.33791995605719,19,-1.00406545064847,1
"1490","PR0 M order1 - NR5 M order2",-7.07222222222222,3.90793920006734,19,-1.80970630814838,0.999324500502614
"1491","PR0 M order1 - NR6 M order2",-12.2833333333333,4.36755776549752,19,-2.81240317652309,0.816394914429193
"1492","PR0 M order1 - PR0 M order2",-15.825,4.04824986852969,19,-3.90909665014022,0.253029199882744
"1493","PR0 M order1 - PR1 M order2",-8.7,4.79466336499505,19,-1.8145173785332,0.999289667698987
"1494","PR0 M order1 - PR2 M order2",-5.46111111111111,3.64106722442933,19,-1.49986549945313,0.999989131761392
"1495","PR0 M order1 - PR3 M order2",-5.93611111111114,4.12074841444205,19,-1.44054198754449,0.999996154335817
"1496","PR0 M order1 - PR4 M order2",-5.6666666666667,4.39714900213519,19,-1.28871381522779,1
"1497","PR0 M order1 - PR5 M order2",-5.075,4.53570456524494,19,-1.11890003570502,1
"1498","PR0 M order1 - PR6 M order2",-2.85277777777777,4.11337370565393,19,-0.693537223193838,1
"1499","PR1 M order1 - PR2 M order1",1.39722222222222,2.7541608607312,19,0.507313222747371,1
"1500","PR1 M order1 - PR3 M order1",2.73333333333333,2.31080395015163,19,1.18284951570815,1
"1501","PR1 M order1 - PR4 M order1",1.78333333333332,2.45086147681943,19,0.727635303015012,1
"1502","PR1 M order1 - PR5 M order1",0.783333333333334,2.29610550086122,19,0.341157378456488,1
"1503","PR1 M order1 - PR6 M order1",0.397222222222231,2.46440933142741,19,0.161183540882048,1
"1504","PR1 M order1 - G0 F order2",-7.35277777777773,6.16048686057556,19,-1.19353842385937,1
"1505","PR1 M order1 - G1 F order2",-1.52777777777779,4.72874595813543,19,-0.323083073462503,1
"1506","PR1 M order1 - G2 F order2",0.85833333333333,5.09982751272228,19,0.16830634588956,1
"1507","PR1 M order1 - NR0 F order2",3.50833333333331,4.45509861520652,19,0.78748724469496,1
"1508","PR1 M order1 - NR1 F order2",-3.18333333333336,5.20471258161101,19,-0.611625192249909,1
"1509","PR1 M order1 - NR2 F order2",-8.89444444444444,4.86454089531142,19,-1.82842423074645,0.999180168089437
"1510","PR1 M order1 - NR3 F order2",-5.31944444444447,4.9169538192156,19,-1.08185771923583,1
"1511","PR1 M order1 - NR4 F order2",-7.19444444444445,5.04162863871728,19,-1.42700800872055,0.999997007636962
"1512","PR1 M order1 - NR5 F order2",-10.6638888888889,4.6768000360287,19,-2.28016780848816,0.975582393660535
"1513","PR1 M order1 - NR6 F order2",-6.16388888888887,5.06715212131359,19,-1.21644046622602,1
"1514","PR1 M order1 - PR0 F order2",-8.45833333333333,4.79466336499505,19,-1.76411411801839,0.999588027649209
"1515","PR1 M order1 - PR1 F order2",-9.91944444444445,5.43960169214629,19,-1.82356080570498,0.999220001940342
"1516","PR1 M order1 - PR2 F order2",-4.40555555555555,4.45621367512696,19,-0.988632026364856,1
"1517","PR1 M order1 - PR3 F order2",-0.969444444444454,4.85603102138997,19,-0.19963720169295,1
"1518","PR1 M order1 - PR4 F order2",2.73888888888888,5.09267995583402,19,0.537808955725029,1
"1519","PR1 M order1 - PR5 F order2",-5.14722222222222,5.21278099374594,19,-0.987423455617573,1
"1520","PR1 M order1 - PR6 F order2",-9.18055555555553,4.84977453372218,19,-1.89298605362371,0.998462382271772
"1521","PR1 M order1 - G0 M order2",-11.9277777777778,6.16048686057556,19,-1.93617453420936,0.997731043867969
"1522","PR1 M order1 - G1 M order2",-10.1222222222222,4.72874595813543,19,-2.14057221763156,0.989329481637077
"1523","PR1 M order1 - G2 M order2",5.89444444444444,5.09982751272228,19,1.15581251125452,1
"1524","PR1 M order1 - NR0 M order2",-0.688888888888911,4.45509861520652,19,-0.154629324373996,1
"1525","PR1 M order1 - NR1 M order2",1.33611111111109,5.20471258161101,19,0.256711795350959,1
"1526","PR1 M order1 - NR2 M order2",2.06944444444443,4.86454089531142,19,0.425414132387914,1
"1527","PR1 M order1 - NR3 M order2",-3.70555555555557,4.9169538192156,19,-0.753628301546,1
"1528","PR1 M order1 - NR4 M order2",-5.56388888888888,5.04162863871728,19,-1.1035895913001,1
"1529","PR1 M order1 - NR5 M order2",-8.28055555555555,4.6768000360287,19,-1.77056010343923,0.999557298662901
"1530","PR1 M order1 - NR6 M order2",-13.4916666666667,5.06715212131359,19,-2.66257383707066,0.880073565747498
"1531","PR1 M order1 - PR0 M order2",-17.0333333333333,4.79466336499505,19,-3.55256084456117,0.411373417044473
"1532","PR1 M order1 - PR1 M order2",-9.90833333333333,5.43960169214629,19,-1.8215181724866,0.999236230092566
"1533","PR1 M order1 - PR2 M order2",-6.66944444444444,4.45621367512696,19,-1.49666172465449,0.999989699783682
"1534","PR1 M order1 - PR3 M order2",-7.14444444444448,4.85603102138997,19,-1.47125181304947,0.999993335542434
"1535","PR1 M order1 - PR4 M order2",-6.87500000000003,5.09267995583402,19,-1.3499768411962,0.999999355713951
"1536","PR1 M order1 - PR5 M order2",-6.28333333333333,5.21278099374594,19,-1.20537067275065,1
"1537","PR1 M order1 - PR6 M order2",-4.06111111111111,4.84977453372218,19,-0.83738142523385,1
"1538","PR2 M order1 - PR3 M order1",1.33611111111111,1.8442011526642,19,0.724493154762925,1
"1539","PR2 M order1 - PR4 M order1",0.386111111111108,2.29852201643556,19,0.167982341848468,1
"1540","PR2 M order1 - PR5 M order1",-0.613888888888883,2.42091498270308,19,-0.253577219057665,1
"1541","PR2 M order1 - PR6 M order1",-0.999999999999986,2.50162315728261,19,-0.399740463342304,1
"1542","PR2 M order1 - G0 F order2",-8.74999999999995,5.31226619330318,19,-1.64713131488601,0.999901648304799
"1543","PR2 M order1 - G1 F order2",-2.925,3.55381655207046,19,-0.823058803723534,1
"1544","PR2 M order1 - G2 F order2",-0.538888888888887,4.03445342130838,19,-0.133571721523092,1
"1545","PR2 M order1 - NR0 F order2",2.1111111111111,3.18064103922509,19,0.663737619264774,1
"1546","PR2 M order1 - NR1 F order2",-4.58055555555557,4.16624612887522,19,-1.09944429922392,1
"1547","PR2 M order1 - NR2 F order2",-10.2916666666667,3.73260389960481,19,-2.75723514829857,0.841419230778035
"1548","PR2 M order1 - NR3 F order2",-6.71666666666669,3.80065897042692,19,-1.76723739723278,0.999573378073012
"1549","PR2 M order1 - NR4 F order2",-8.59166666666667,3.96063038920852,19,-2.16926747067242,0.987178266696821
"1550","PR2 M order1 - NR5 F order2",-12.0611111111111,3.4843984166834,19,-3.46146154049495,0.459284376377886
"1551","PR2 M order1 - NR6 F order2",-7.56111111111109,3.99306954230959,19,-1.89355858469165,0.998454183431163
"1552","PR2 M order1 - PR0 F order2",-9.85555555555555,3.64106722442932,19,-2.70677659819924,0.862729931746335
"1553","PR2 M order1 - PR1 F order2",-11.3166666666667,4.45621367512696,19,-2.53952514212511,0.92143895672602
"1554","PR2 M order1 - PR2 F order2",-5.80277777777776,3.18220270686459,19,-1.82350978624338,0.9992204108497
"1555","PR2 M order1 - PR3 F order2",-2.36666666666667,3.72150655378833,19,-0.635943167762933,1
"1556","PR2 M order1 - PR4 F order2",1.34166666666666,4.02541462233909,19,0.333298999616354,1
"1557","PR2 M order1 - PR5 F order2",-6.54444444444444,4.17632128049874,19,-1.56703567682965,0.999968430574746
"1558","PR2 M order1 - PR6 F order2",-10.5777777777777,3.71333903342099,19,-2.84858928381574,0.79908080191227
"1559","PR2 M order1 - G0 M order2",-13.325,5.31226619330318,19,-2.50834568809784,0.930267292144572
"1560","PR2 M order1 - G1 M order2",-11.5194444444444,3.55381655207046,19,-3.24142911589885,0.582946137835537
"1561","PR2 M order1 - G2 M order2",4.49722222222223,4.03445342130838,19,1.1147042120922,1
"1562","PR2 M order1 - NR0 M order2",-2.08611111111113,3.18064103922509,19,-0.655877568510333,1
"1563","PR2 M order1 - NR1 M order2",-0.0611111111111291,4.16624612887522,19,-0.0146681471091166,1
"1564","PR2 M order1 - NR2 M order2",0.672222222222217,3.73260389960481,19,0.180094711440823,1
"1565","PR2 M order1 - NR3 M order2",-5.10277777777779,3.80065897042692,19,-1.34260343205815,0.999999449443897
"1566","PR2 M order1 - NR4 M order2",-6.9611111111111,3.96063038920852,19,-1.75757655399452,0.999617281895871
"1567","PR2 M order1 - NR5 M order2",-9.67777777777777,3.4843984166834,19,-2.77746015824146,0.832446456850775
"1568","PR2 M order1 - NR6 M order2",-14.8888888888889,3.99306954230959,19,-3.72868259145748,0.326873950875289
"1569","PR2 M order1 - PR0 M order2",-18.4305555555555,3.64106722442933,19,-5.06185533513302,0.0360217267184596
"1570","PR2 M order1 - PR1 M order2",-11.3055555555556,4.45621367512696,19,-2.53703174483289,0.92216958358535
"1571","PR2 M order1 - PR2 M order2",-8.06666666666666,3.18220270686459,19,-2.53493174688884,0.922781607227354
"1572","PR2 M order1 - PR3 M order2",-8.54166666666669,3.72150655378833,19,-2.2952174188627,0.973549733359492
"1573","PR2 M order1 - PR4 M order2",-8.27222222222225,4.02541462233909,19,-2.05499880094722,0.99410854308808
"1574","PR2 M order1 - PR5 M order2",-7.68055555555555,4.17632128049874,19,-1.83907200612648,0.999086830147877
"1575","PR2 M order1 - PR6 M order2",-5.45833333333332,3.71333903342099,19,-1.46992593033034,0.999993488354081
"1576","PR3 M order1 - PR4 M order1",-0.950000000000005,2.49648111673448,19,-0.380535624175941,1
"1577","PR3 M order1 - PR5 M order1",-1.95,2.37558932191167,19,-0.820848949780091,1
"1578","PR3 M order1 - PR6 M order1",-2.3361111111111,2.5069199388088,19,-0.931865064753975,1
"1579","PR3 M order1 - G0 F order2",-10.0861111111111,5.65184651868972,19,-1.78456918066652,0.999483585733513
"1580","PR3 M order1 - G1 F order2",-4.26111111111111,4.04386066130908,19,-1.05372352511565,1
"1581","PR3 M order1 - G2 F order2",-1.875,4.4721372263181,19,-0.419262626595133,1
"1582","PR3 M order1 - NR0 F order2",0.774999999999984,3.72017128405616,19,0.208323741253922,1
"1583","PR3 M order1 - NR1 F order2",-5.91666666666669,4.59138364424941,19,-1.28864567309185,1
"1584","PR3 M order1 - NR2 F order2",-11.6277777777778,4.20184826399743,19,-2.7673007322534,0.836983557464422
"1585","PR3 M order1 - NR3 F order2",-8.0527777777778,4.26241780821635,19,-1.88925115746632,0.998514971119469
"1586","PR3 M order1 - NR4 F order2",-9.92777777777778,4.40565432623069,19,-2.25341732297722,0.978906716507772
"1587","PR3 M order1 - NR5 F order2",-13.3972222222222,3.98299250419819,19,-3.36360718934347,0.513235442735091
"1588","PR3 M order1 - NR6 F order2",-8.8972222222222,4.43483949337896,19,-2.00621064990185,0.995939990948713
"1589","PR3 M order1 - PR0 F order2",-11.1916666666667,4.12074841444205,19,-2.71593058858994,0.858981097447659
"1590","PR3 M order1 - PR1 F order2",-12.6527777777778,4.85603102138997,19,-2.60558009659421,0.900520689350407
"1591","PR3 M order1 - PR2 F order2",-7.13888888888888,3.72150655378833,19,-1.9182792736511,0.998063209174994
"1592","PR3 M order1 - PR3 F order2",-3.70277777777778,4.19199331967535,19,-0.88329763322823,1
"1593","PR3 M order1 - PR4 F order2",0.00555555555554826,4.46398474953203,19,0.00124452834569622,1
"1594","PR3 M order1 - PR5 F order2",-7.88055555555555,4.6005278393093,19,-1.7129676921461,0.99977293894067
"1595","PR3 M order1 - PR6 F order2",-11.9138888888889,4.18474416654605,19,-2.84698141982768,0.799864330269065
"1596","PR3 M order1 - G0 M order2",-14.6611111111111,5.65184651868972,19,-2.59403914501734,0.904392207644015
"1597","PR3 M order1 - G1 M order2",-12.8555555555555,4.04386066130909,19,-3.17903029611162,0.61894985180463
"1598","PR3 M order1 - G2 M order2",3.16111111111111,4.4721372263181,19,0.706845731948536,1
"1599","PR3 M order1 - NR0 M order2",-3.42222222222224,3.72017128405616,19,-0.919909853852466,1
"1600","PR3 M order1 - NR1 M order2",-1.39722222222224,4.59138364424941,19,-0.304313978199628,1
"1601","PR3 M order1 - NR2 M order2",-0.663888888888896,4.20184826399743,19,-0.157999253465975,1
"1602","PR3 M order1 - NR3 M order2",-6.4388888888889,4.26241780821635,19,-1.51061889720832,0.999987011305032
"1603","PR3 M order1 - NR4 M order2",-8.29722222222221,4.40565432623069,19,-1.88331212751342,0.998595461629922
"1604","PR3 M order1 - NR5 M order2",-11.0138888888889,3.98299250419819,19,-2.76522963005326,0.837901117976214
"1605","PR3 M order1 - NR6 M order2",-16.225,4.43483949337896,19,-3.65853150361434,0.359134898700473
"1606","PR3 M order1 - PR0 M order2",-19.7666666666667,4.12074841444205,19,-4.79686325847754,0.0582252152899566
"1607","PR3 M order1 - PR1 M order2",-12.6416666666667,4.85603102138997,19,-2.60329199113068,0.901295515910914
"1608","PR3 M order1 - PR2 M order2",-9.40277777777777,3.72150655378833,19,-2.5266051911708,0.925178371665393
"1609","PR3 M order1 - PR3 M order2",-9.8777777777778,4.19199331967535,19,-2.35634387378814,0.964007315644975
"1610","PR3 M order1 - PR4 M order2",-9.60833333333336,4.46398474953203,19,-2.15241177388445,0.98847912689869
"1611","PR3 M order1 - PR5 M order2",-9.01666666666666,4.6005278393093,19,-1.95992003126763,0.997218003971524
"1612","PR3 M order1 - PR6 M order2",-6.79444444444444,4.18474416654605,19,-1.62362241848881,0.99992853646439
"1613","PR4 M order1 - PR5 M order1",-0.99999999999999,2.00747089859528,19,-0.498139226177443,1
"1614","PR4 M order1 - PR6 M order1",-1.38611111111109,2.22719201221162,19,-0.62235815480259,1
"1615","PR4 M order1 - G0 F order2",-9.13611111111106,5.85642560976206,19,-1.560014882778,0.999971616240485
"1616","PR4 M order1 - G1 F order2",-3.31111111111111,4.32517755704144,19,-0.765543395026773,1
"1617","PR4 M order1 - G2 F order2",-0.924999999999995,4.72804010377154,19,-0.19564131853749,1
"1618","PR4 M order1 - NR0 F order2",1.72499999999999,4.02418019409766,19,0.42865873713361,1
"1619","PR4 M order1 - NR1 F order2",-4.96666666666668,4.84098705023395,19,-1.02596156840094,1
"1620","PR4 M order1 - NR2 F order2",-10.6777777777778,4.47324051281731,19,-2.38703413044356,0.958389307060608
"1621","PR4 M order1 - NR3 F order2",-7.10277777777779,4.53018293489917,19,-1.56787879868164,0.999968027168705
"1622","PR4 M order1 - NR4 F order2",-8.97777777777778,4.66520545036197,19,-1.92441209145059,0.997954304133128
"1623","PR4 M order1 - NR5 F order2",-12.4472222222222,4.26832298922549,19,-2.91618564331769,0.765044327595223
"1624","PR4 M order1 - NR6 F order2",-7.9472222222222,4.69277670296442,19,-1.69350103899083,0.999821186839377
"1625","PR4 M order1 - PR0 F order2",-10.2416666666667,4.39714900213519,19,-2.32916070428668,0.968513372773841
